# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 3.48007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1276.58  0
 3.48207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1274.54  0
 3.48407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1272.53  0
 3.48607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1270.53  0
 3.48807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1268.54  0
 3.49007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1266.56  0
 3.49207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1264.59  0
 3.49407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1262.63  0
 3.49607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1260.68  0
 3.49807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1258.74  0
 3.50007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1256.81  0
 3.50207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1254.89  0
 3.50407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1252.98  0
 3.50607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1251.09  0
 3.50807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1249.22  0
 3.51007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1247.39  0
 3.51207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1245.56  0
 3.51407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1243.75  0
 3.51607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1241.94  0
 3.51807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1240.14  0
 3.52007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1238.35  0
 3.52207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1236.57  0
 3.52407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1234.80  0
 3.52607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1233.04  0
 3.52807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1231.29  0
 3.53007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1229.54  0
 3.53207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1227.81  0
 3.53407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1226.08  0
 3.53607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1224.36  0
 3.53807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1222.68  0
 3.54007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1221.01  0
 3.54207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1219.36  0
 3.54407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1217.71  0
 3.54607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1216.07  0
 3.54807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1214.43  0
 3.55007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1212.81  0
 3.55207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1211.19  0
 3.55407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1209.57  0
 3.55607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1207.97  0
 3.55807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1206.39  0
 3.56007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1204.81  0
 3.56207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1203.24  0
 3.56407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1201.67  0
 3.56607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1200.12  0
 3.56807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1198.56  0
 3.57007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1197.03  0
 3.57207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1195.52  0
 3.57407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1194.02  0
 3.57607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1192.53  0
 3.57807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1191.04  0
 3.58007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1189.56  0
 3.58207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1188.08  0
 3.58407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1186.61  0
 3.58607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1185.15  0
 3.58807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1183.69  0
 3.59007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1182.24  0
 3.59207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1180.79  0
 3.59407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1179.35  0
 3.59607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1177.92  0
 3.59807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1176.49  0
 3.60007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1175.07  0
 3.60207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1173.65  0
 3.60407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1172.24  0
 3.60607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1170.83  0
 3.60807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1169.45  0
 3.61007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1168.09  0
 3.61207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1166.73  0
 3.61407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1165.37  0
 3.61607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1164.02  0
 3.61807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1162.68  0
 3.62007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1161.34  0
 3.62207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1160.00  0
 3.62407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1158.67  0
 3.62607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1157.35  0
 3.62807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1156.03  0
 3.63007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1154.71  0
 3.63207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1153.40  0
 3.63408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1152.09  0
 3.63608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1150.79  0
 3.63808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1149.50  0
 3.64008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1148.21  0
 3.64208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1146.92  0
 3.64408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1145.64  0
 3.64608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1144.36  0
 3.64808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1143.10  0
 3.65008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1141.87  0
 3.65208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1140.64  0
 3.65408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1139.42  0
 3.65608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1138.20  0
 3.65808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1136.98  0
 3.66008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1135.77  0
 3.66208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1134.56  0
 3.66408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1133.36  0
 3.66608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1132.16  0
 3.66808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1130.97  0
 3.67008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1129.77  0
 3.67208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1128.59  0
 3.67408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1127.40  0
 3.67608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1126.22  0
 3.67808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1125.05  0
 3.68008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1123.87  0
 3.68208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1122.70  0
 3.68408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1121.54  0
 3.68608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1120.38  0
 3.68808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1119.22  0
 3.69008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1118.07  0
 3.69208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1116.92  0
 3.69408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1115.77  0
 3.69608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1114.64  0
 3.69808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1113.52  0
 3.70008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1112.41  0
 3.70208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1111.30  0
 3.70408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1110.20  0
 3.70608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1109.10  0
 3.70808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1108.00  0
