# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.89010E-02     900.155    1371.099     886.570    1346.655    1252.099    1507.840    1622.004     379.603     293.760     443.476
 1.89210E-02     899.117    1369.646     885.917    1345.515    1251.527    1504.509    1621.701     381.089     293.769     443.840
 1.89410E-02     898.083    1368.181     885.264    1344.353    1250.945    1501.344    1621.459     382.602     293.778     444.204
 1.89610E-02     897.052    1366.708     884.610    1343.171    1250.354    1498.236    1621.303     384.140     293.786     444.568
 1.89810E-02     896.024    1365.228     883.957    1341.972    1249.753    1495.106    1621.196     385.705     293.795     444.931
 1.90010E-02     894.965    1363.774     883.291    1340.780    1249.139    1491.817    1621.024     387.367     293.813     445.286
 1.90210E-02     893.917    1362.281     882.624    1339.559    1248.525    1488.192    1620.796     388.982     293.822     445.649
 1.90409E-02     892.876    1360.779     881.959    1338.326    1247.901    1484.701    1620.521     390.622     293.831     446.011
 1.90609E-02     891.840    1359.267     881.295    1337.080    1247.268    1481.443    1620.222     392.286     293.840     446.373
 1.90809E-02     890.810    1357.749     880.631    1335.823    1246.626    1478.391    1619.937     393.972     293.849     446.735
 1.91009E-02     889.786    1356.225     879.969    1334.555    1245.975    1475.453    1619.650     395.680     293.859     447.097
 1.91209E-02     888.767    1354.700     879.307    1333.280    1245.315    1472.587    1619.361     397.410     293.868     447.458
 1.91409E-02     887.754    1353.174     878.646    1331.997    1244.646    1469.681    1619.098     399.161     293.878     447.819
 1.91609E-02     886.746    1351.647     877.985    1330.708    1243.968    1466.657    1618.895     400.931     293.887     448.180
 1.91809E-02     885.743    1350.119     877.325    1329.414    1243.282    1463.632    1618.933     402.722     293.897     448.541
 1.92009E-02     884.693    1348.737     876.706    1328.215    1242.599    1461.077    1619.611     405.149     293.924     448.881
 1.92209E-02     883.701    1347.205     876.046    1326.911    1241.899    1458.371    1621.392     406.985     293.934     449.241
 1.92409E-02     882.715    1345.675     875.386    1325.604    1241.191    1455.633    1626.542     408.838     293.945     449.600
 1.92609E-02     881.734    1344.147     874.727    1324.292    1240.475    1452.845    1634.957     410.707     293.955     449.960
 1.92809E-02     880.759    1342.620     874.069    1322.979    1239.752    1450.068    1643.905     412.592     293.965     450.319
 1.93009E-02     879.789    1341.096     873.411    1321.663    1239.022    1447.352    1651.370     414.492     293.976     450.678
 1.93209E-02     878.826    1339.574     872.754    1320.345    1238.286    1444.714    1657.383     416.407     293.986     451.036
 1.93409E-02     877.868    1338.054     872.097    1319.026    1237.541    1442.155    1662.407     418.337     293.996     451.394
 1.93609E-02     876.916    1336.540     871.440    1317.707    1236.792    1439.666    1666.635     420.284     294.007     451.753
 1.93809E-02     875.970    1335.032     870.783    1316.389    1236.038    1437.235    1670.528     422.250     294.018     452.111
 1.94009E-02     875.029    1333.556     870.127    1315.096    1235.289    1434.941    1675.306     424.411     294.060     452.467
 1.94209E-02     874.094    1332.066     869.470    1313.786    1234.526    1432.716    1679.969     426.443     294.071     452.824
 1.94409E-02     873.164    1330.586     868.813    1312.480    1233.758    1430.614    1682.884     428.519     294.083     453.181
 1.94609E-02     872.241    1329.119     868.156    1311.180    1232.985    1428.639    1686.244     430.655     294.094     453.537
 1.94809E-02     871.324    1327.666     867.499    1309.889    1232.210    1426.789    1688.885     432.872     294.106     453.893
 1.95009E-02     870.413    1326.231     866.842    1308.607    1231.431    1425.067    1691.163     435.196     294.118     454.249
 1.95209E-02     869.508    1324.815     866.186    1307.338    1230.650    1423.474    1692.867     437.659     294.130     454.605
 1.95409E-02     868.608    1323.420     865.529    1306.082    1229.868    1422.011    1694.328     440.291     294.142     454.960
 1.95609E-02     867.715    1322.049     864.873    1304.842    1229.085    1420.673    1694.498     443.123     294.155     455.315
 1.95809E-02     866.827    1320.703     864.217    1303.620    1228.303    1419.456    1693.906     446.182     294.167     455.670
 1.96009E-02     865.901    1319.489     863.539    1302.492    1227.530    1418.598    1692.508     450.572     294.186     456.003
 1.96209E-02     865.024    1318.207     862.882    1301.316    1226.755    1417.682    1690.151     454.328     294.198     456.356
 1.96409E-02     864.154    1316.954     862.226    1300.162    1225.983    1416.850    1687.033     458.380     294.211     456.708
 1.96609E-02     863.289    1315.732     861.570    1299.031    1225.215    1416.086    1683.449     462.734     294.225     457.061
 1.96809E-02     862.430    1314.541     860.914    1297.924    1224.452    1415.379    1679.482     467.389     294.238     457.414
 1.97009E-02     861.576    1313.382     860.259    1296.840    1223.694    1414.719    1675.206     472.341     294.252     457.766
 1.97209E-02     860.727    1312.254     859.604    1295.782    1222.942    1414.096    1671.050     477.582     294.265     458.118
 1.97409E-02     859.884    1311.155     858.950    1294.747    1222.196    1413.497    1666.704     483.098     294.279     458.470
 1.97609E-02     859.046    1310.085     858.297    1293.735    1221.458    1412.913    1662.287     488.876     294.293     458.822
 1.97809E-02     858.213    1309.043     857.644    1292.747    1220.727    1412.334    1658.085     494.899     294.307     459.173
 1.98009E-02     857.360    1308.147     856.989    1291.864    1220.005    1412.127    1654.247     505.128     294.322     459.499
 1.98209E-02     856.536    1307.161     856.337    1290.923    1219.293    1411.594    1650.496     511.900     294.337     459.849
 1.98409E-02     855.717    1306.198     855.685    1290.002    1218.589    1411.032    1647.003     518.877     294.352     460.199
 1.98609E-02     854.903    1305.255     855.034    1289.100    1217.892    1410.423    1643.716     526.049     294.367     460.549
 1.98809E-02     854.095    1304.330     854.384    1288.214    1217.204    1409.761    1640.598     533.400     294.382     460.898
 1.99009E-02     853.292    1303.422     853.735    1287.343    1216.524    1409.047    1637.671     540.915     294.398     461.248
 1.99209E-02     852.495    1302.526     853.086    1286.485    1215.851    1408.282    1634.963     548.577     294.413     461.597
 1.99409E-02     851.702    1301.641     852.439    1285.638    1215.185    1407.470    1632.483     556.366     294.429     461.946
 1.99609E-02     850.914    1300.765     851.791    1284.801    1214.526    1406.612    1630.267     564.264     294.446     462.294
 1.99809E-02     850.134    1299.900     851.147    1283.972    1213.874    1405.716    1628.382     572.248     294.462     462.643
 2.00009E-02     849.315    1299.311     850.475    1283.347    1213.266    1405.227    1626.819     591.089     294.485     462.951
 2.00209E-02     848.550    1298.463     849.837    1282.532    1212.627    1404.314    1625.391     599.496     294.501     463.299
 2.00409E-02     847.789    1297.611     849.198    1281.720    1211.992    1403.311    1624.211     607.986     294.518     463.646
 2.00609E-02     847.035    1296.766     848.561    1280.912    1211.362    1402.240    1623.433     616.552     294.535     463.994
 2.00809E-02     846.286    1295.923     847.927    1280.108    1210.737    1401.113    1622.889     625.178     294.553     464.341
 2.01009E-02     845.544    1295.080     847.294    1279.306    1210.116    1399.947    1622.617     633.848     294.571     464.688
 2.01209E-02     844.805    1294.234     846.661    1278.504    1209.497    1398.748    1622.344     642.542     294.589     465.034
 2.01409E-02     844.070    1293.383     846.028    1277.701    1208.881    1397.521    1622.057     651.242     294.608     465.380
 2.01609E-02     843.341    1292.531     845.397    1276.898    1208.268    1396.273    1621.756     659.929     294.627     465.725
 2.01809E-02     842.615    1291.673     844.766    1276.092    1207.656    1394.997    1621.436     668.585     294.646     466.071
 2.02009E-02     841.866    1290.982     844.128    1275.406    1207.056    1393.861    1621.090     679.547     294.665     466.382
 2.02209E-02     841.153    1290.087     843.500    1274.574    1206.442    1392.471    1620.724     689.793     294.685     466.728
 2.02409E-02     840.444    1289.189     842.873    1273.741    1205.828    1390.984    1620.340     700.584     294.705     467.073
 2.02609E-02     839.736    1288.283     842.244    1272.904    1205.215    1389.487    1619.971     711.745     294.725     467.418
 2.02809E-02     839.033    1287.375     841.617    1272.064    1204.601    1387.983    1619.660     723.120     294.746     467.762
 2.03009E-02     838.334    1286.460     840.990    1271.220    1203.987    1386.477    1619.400     734.584     294.767     468.105
 2.03209E-02     837.638    1285.538     840.364    1270.369    1203.371    1384.970    1619.135     746.032     294.788     468.448
 2.03409E-02     836.944    1284.606     839.736    1269.511    1202.753    1383.463    1618.846     757.383     294.810     468.791
 2.03609E-02     836.252    1283.662     839.106    1268.646    1202.132    1381.954    1618.514     768.576     294.832     469.133
 2.03809E-02     835.555    1282.694     838.468    1267.771    1201.506    1380.438    1618.138     779.582     294.854     469.474
 2.04009E-02     834.885    1281.725     837.852    1266.888    1200.872    1379.074    1617.709     801.522     294.882     469.808
 2.04209E-02     834.198    1280.742     837.218    1265.995    1200.242    1377.538    1617.274     812.676     294.905     470.149
 2.04409E-02     833.516    1279.758     836.586    1265.097    1199.608    1375.996    1616.842     824.520     294.929     470.490
 2.04609E-02     832.838    1278.773     835.955    1264.196    1198.972    1374.443    1616.443     860.151     294.952     470.831
 2.04809E-02     832.164    1277.785     835.325    1263.290    1198.334    1372.877    1616.146    1129.378     294.977     471.171
 2.05009E-02     831.494    1276.794     834.695    1262.381    1197.693    1371.303    1616.060    1577.935     295.001     471.510
 2.05209E-02     830.827    1275.798     834.066    1261.467    1197.049    1369.721    1616.347    2014.793     295.026     471.849
 2.05409E-02     830.164    1274.798     833.438    1260.547    1196.399    1368.136    1617.122    2445.957     295.052     472.188
 2.05609E-02     829.504    1273.795     832.812    1259.624    1195.750    1366.550    1618.390    2742.001     295.078     472.526
 2.05809E-02     828.847    1272.787     832.186    1258.696    1195.095    1364.963    1619.944    2873.271     295.104     472.863
 2.06009E-02     828.141    1271.932     831.516    1257.893    1194.482    1363.443    1621.640    2732.532     295.134     473.168
 2.06209E-02     827.491    1270.913     830.892    1256.954    1193.822    1361.853    1624.150    2704.754     295.162     473.505
 2.06409E-02     826.844    1269.890     830.269    1256.011    1193.158    1360.262    1627.182    2639.462     295.189     473.841
 2.06609E-02     826.200    1268.864     829.646    1255.065    1192.493    1358.674    1630.533    2570.459     295.218     474.178
 2.06809E-02     825.559    1267.834     829.025    1254.115    1191.823    1357.089    1633.758    2511.198     295.246     474.514
 2.07009E-02     824.921    1266.801     828.405    1253.162    1191.150    1355.510    1636.679    2460.973     295.275     474.849
 2.07209E-02     824.286    1265.766     827.786    1252.205    1190.474    1353.939    1639.033    2417.608     295.305     475.184
 2.07409E-02     823.653    1264.728     827.167    1251.245    1189.795    1352.378    1640.963    2380.021     295.335     475.519
 2.07609E-02     823.024    1263.688     826.550    1250.283    1189.113    1350.827    1642.447    2345.121     295.366     475.854
 2.07809E-02     822.398    1262.646     825.934    1249.319    1188.429    1349.290    1643.468    2311.460     295.397     476.188
